# timestamp,line
1619802341536,OUT,mavg/room1/temp,79
1619802341537,IN,siggen/room2/temp,79
1619802341538,OUT,mavg/room2/temp,79
1619802341538,IN,siggen/room2/rhum,79
1619802341540,OUT,mavg/room2/rhum,79
1619802341540,IN,siggen/room1/rhum,79
1619802341542,OUT,mavg/room1/rhum,79
1619802341993,IN,siggen/room1/temp,80
1619802341995,OUT,mavg/room1/temp,80
1619802341996,IN,siggen/room2/rhum,80
1619802341997,OUT,mavg/room2/rhum,80
1619802341998,IN,siggen/room1/rhum,80
1619802342040,OUT,mavg/room1/rhum,80
1619802342040,IN,siggen/room2/temp,80
1619802342041,OUT,mavg/room2/temp,80
1619802342495,IN,siggen/room1/temp,81
1619802342540,OUT,mavg/room1/temp,81
1619802342540,IN,siggen/room1/rhum,81
1619802342540,OUT,mavg/room1/rhum,81
1619802342541,IN,siggen/room2/temp,81
1619802342541,OUT,mavg/room2/temp,81
1619802342541,IN,siggen/room2/rhum,81
1619802342542,OUT,mavg/room2/rhum,81
1619802342997,IN,siggen/room1/temp,82
1619802342998,OUT,mavg/room1/temp,82
1619802342999,IN,siggen/room2/rhum,82
1619802343000,OUT,mavg/room2/rhum,82
1619802343001,IN,siggen/room2/temp,82
1619802343048,OUT,mavg/room2/temp,82
1619802343048,IN,siggen/room1/rhum,82
1619802343049,OUT,mavg/room1/rhum,82
1619802343499,IN,siggen/room2/rhum,83
1619802343540,OUT,mavg/room2/rhum,83
1619802343540,IN,siggen/room1/temp,83
1619802343540,OUT,mavg/room1/temp,83
1619802343540,IN,siggen/room1/rhum,83
1619802343541,OUT,mavg/room1/rhum,83
1619802343541,IN,siggen/room2/temp,83
1619802343541,OUT,mavg/room2/temp,83
1619802344000,IN,siggen/room1/temp,84
1619802344002,OUT,mavg/room1/temp,84
1619802344002,IN,siggen/room2/rhum,84
1619802344003,OUT,mavg/room2/rhum,84
1619802344003,IN,siggen/room2/temp,84
1619802344005,OUT,mavg/room2/temp,84
1619802344005,IN,siggen/room1/rhum,84
1619802344048,OUT,mavg/room1/rhum,84
1619802344500,IN,siggen/room1/temp,85
1619802344544,OUT,mavg/room1/temp,85
1619802344544,IN,siggen/room2/temp,85
1619802344545,OUT,mavg/room2/temp,85
1619802344545,IN,siggen/room2/rhum,85
1619802344545,OUT,mavg/room2/rhum,85
1619802344545,IN,siggen/room1/rhum,85
1619802344545,OUT,mavg/room1/rhum,85
1619802345001,IN,siggen/room1/temp,86
1619802345001,OUT,mavg/room1/temp,86
1619802345002,IN,siggen/room2/rhum,86
1619802345002,OUT,mavg/room2/rhum,86
1619802345002,IN,siggen/room1/rhum,86
1619802345002,OUT,mavg/room1/rhum,86
1619802345002,IN,siggen/room2/temp,86
1619802345003,OUT,mavg/room2/temp,86
1619802345503,IN,siggen/room2/rhum,87
1619802345548,OUT,mavg/room2/rhum,87
1619802345548,IN,siggen/room1/temp,87
1619802345548,OUT,mavg/room1/temp,87
1619802345549,IN,siggen/room1/rhum,87
1619802345549,OUT,mavg/room1/rhum,87
1619802345549,IN,siggen/room2/temp,87
1619802345549,OUT,mavg/room2/temp,87
1619802346005,IN,siggen/room1/temp,88
1619802346006,OUT,mavg/room1/temp,88
1619802346006,IN,siggen/room2/rhum,88
1619802346007,OUT,mavg/room2/rhum,88
1619802346008,IN,siggen/room1/rhum,88
1619802346008,OUT,mavg/room1/rhum,88
1619802346008,IN,siggen/room2/temp,88
1619802346052,OUT,mavg/room2/temp,88
1619802346506,IN,siggen/room1/temp,89
1619802346548,OUT,mavg/room1/temp,89
1619802346548,IN,siggen/room2/rhum,89
1619802346548,OUT,mavg/room2/rhum,89
1619802346548,IN,siggen/room1/rhum,89
1619802346549,OUT,mavg/room1/rhum,89
1619802346549,IN,siggen/room2/temp,89
1619802346549,OUT,mavg/room2/temp,89
1619802347008,IN,siggen/room2/rhum,90
1619802347009,OUT,mavg/room2/rhum,90
1619802347009,IN,siggen/room1/temp,90
1619802347010,OUT,mavg/room1/temp,90
1619802347011,IN,siggen/room1/rhum,90
1619802347012,OUT,mavg/room1/rhum,90
1619802347012,IN,siggen/room2/temp,90
1619802347013,OUT,mavg/room2/temp,90
1619802347509,IN,siggen/room1/temp,91
1619802347552,OUT,mavg/room1/temp,91
1619802347553,IN,siggen/room2/rhum,91
1619802347554,OUT,mavg/room2/rhum,91
1619802347554,IN,siggen/room1/rhum,91
1619802347555,OUT,mavg/room1/rhum,91
1619802347556,IN,siggen/room2/temp,91
1619802347557,OUT,mavg/room2/temp,91
1619802348010,IN,siggen/room1/temp,92
1619802348010,OUT,mavg/room1/temp,92
1619802348010,IN,siggen/room1/rhum,92
1619802348011,OUT,mavg/room1/rhum,92
1619802348011,IN,siggen/room2/rhum,92
1619802348011,OUT,mavg/room2/rhum,92
1619802348011,IN,siggen/room2/temp,92
1619802348015,OUT,mavg/room2/temp,92
1619802348511,IN,siggen/room1/temp,93
1619802348556,OUT,mavg/room1/temp,93
1619802348556,IN,siggen/room2/rhum,93
1619802348557,OUT,mavg/room2/rhum,93
1619802348558,IN,siggen/room1/rhum,93
1619802348559,OUT,mavg/room1/rhum,93
1619802348559,IN,siggen/room2/temp,93
1619802348560,OUT,mavg/room2/temp,93
1619802349013,IN,siggen/room1/rhum,94
1619802349056,OUT,mavg/room1/rhum,94
1619802349057,IN,siggen/room1/temp,94
1619802349058,OUT,mavg/room1/temp,94
1619802349058,IN,siggen/room2/rhum,94
1619802349059,OUT,mavg/room2/rhum,94
1619802349060,IN,siggen/room2/temp,94
1619802349061,OUT,mavg/room2/temp,94
1619802349514,IN,siggen/room1/temp,95
1619802349516,OUT,mavg/room1/temp,95
1619802349516,IN,siggen/room2/rhum,95
1619802349517,OUT,mavg/room2/rhum,95
1619802349517,IN,siggen/room1/rhum,95
1619802349518,OUT,mavg/room1/rhum,95
1619802349519,IN,siggen/room2/temp,95
1619802349520,OUT,mavg/room2/temp,95
1619802350016,IN,siggen/room2/rhum,96
1619802350060,OUT,mavg/room2/rhum,96
1619802350061,IN,siggen/room1/rhum,96
1619802350062,OUT,mavg/room1/rhum,96
1619802350062,IN,siggen/room2/temp,96
1619802350063,OUT,mavg/room2/temp,96
1619802350064,IN,siggen/room1/temp,96
1619802350065,OUT,mavg/room1/temp,96
1619802350516,IN,siggen/room1/temp,97
1619802350517,OUT,mavg/room1/temp,97
1619802350517,IN,siggen/room2/rhum,97
1619802350517,OUT,mavg/room2/rhum,97
1619802350518,IN,siggen/room1/rhum,97
1619802350518,OUT,mavg/room1/rhum,97
1619802350518,IN,siggen/room2/temp,97
1619802350519,OUT,mavg/room2/temp,97
1619802351017,IN,siggen/room1/temp,98
1619802351060,OUT,mavg/room1/temp,98
1619802351060,IN,siggen/room2/rhum,98
1619802351060,OUT,mavg/room2/rhum,98
1619802351061,IN,siggen/room1/rhum,98
1619802351061,OUT,mavg/room1/rhum,98
1619802351061,IN,siggen/room2/temp,98
1619802351061,OUT,mavg/room2/temp,98
1619802351518,IN,siggen/room1/temp,99
1619802351518,OUT,mavg/room1/temp,99
1619802351518,IN,siggen/room1/rhum,99
1619802351518,OUT,mavg/room1/rhum,99
1619802351519,IN,siggen/room2/rhum,99
1619802351519,OUT,mavg/room2/rhum,99
1619802351519,IN,siggen/room2/temp,99
1619802351519,OUT,mavg/room2/temp,99
1619802352019,IN,siggen/room1/temp,100
1619802352064,OUT,mavg/room1/temp,100
1619802352065,IN,siggen/room2/rhum,100
1619802352108,OUT,mavg/room2/rhum,100
1619802352109,IN,siggen/room1/rhum,100
1619802352109,OUT,mavg/room1/rhum,100
1619802352109,IN,siggen/room2/temp,100
1619802352110,OUT,mavg/room2/temp,100
1619802352520,IN,siggen/room1/temp,101
1619802352520,OUT,mavg/room1/temp,101
1619802352520,IN,siggen/room1/rhum,101
1619802352521,OUT,mavg/room1/rhum,101
1619802352521,IN,siggen/room2/rhum,101
1619802352521,OUT,mavg/room2/rhum,101
1619802352521,IN,siggen/room2/temp,101
1619802352522,OUT,mavg/room2/temp,101
1619802353020,IN,siggen/room1/temp,102
1619802353064,OUT,mavg/room1/temp,102
1619802353065,IN,siggen/room1/rhum,102
1619802353066,OUT,mavg/room1/rhum,102
1619802353066,IN,siggen/room2/rhum,102
1619802353067,OUT,mavg/room2/rhum,102
1619802353067,IN,siggen/room2/temp,102
1619802353069,OUT,mavg/room2/temp,102
1619802353522,IN,siggen/room1/temp,103
1619802353523,OUT,mavg/room1/temp,103
1619802353524,IN,siggen/room2/rhum,103
1619802353525,OUT,mavg/room2/rhum,103
1619802353525,IN,siggen/room1/rhum,103
1619802353568,OUT,mavg/room1/rhum,103
1619802353569,IN,siggen/room2/temp,103
1619802353570,OUT,mavg/room2/temp,103
1619802354024,IN,siggen/room1/temp,104
1619802354068,OUT,mavg/room1/temp,104
1619802354069,IN,siggen/room2/rhum,104
1619802354070,OUT,mavg/room2/rhum,104
1619802354070,IN,siggen/room1/rhum,104
1619802354071,OUT,mavg/room1/rhum,104
1619802354071,IN,siggen/room2/temp,104
1619802354073,OUT,mavg/room2/temp,104
1619802354525,IN,siggen/room2/rhum,105
1619802354527,OUT,mavg/room2/rhum,105
1619802354527,IN,siggen/room1/rhum,105
1619802354528,OUT,mavg/room1/rhum,105
1619802354528,IN,siggen/room1/temp,105
1619802354529,OUT,mavg/room1/temp,105
1619802354529,IN,siggen/room2/temp,105
1619802354530,OUT,mavg/room2/temp,105
1619802355026,IN,siggen/room2/rhum,106
1619802355068,OUT,mavg/room2/rhum,106
1619802355068,IN,siggen/room1/temp,106
1619802355069,OUT,mavg/room1/temp,106
1619802355069,IN,siggen/room1/rhum,106
1619802355070,OUT,mavg/room1/rhum,106
1619802355070,IN,siggen/room2/temp,106
1619802355071,OUT,mavg/room2/temp,106
1619802355528,IN,siggen/room1/temp,107
1619802355529,OUT,mavg/room1/temp,107
1619802355529,IN,siggen/room2/rhum,107
1619802355530,OUT,mavg/room2/rhum,107
1619802355530,IN,siggen/room1/rhum,107
1619802355531,OUT,mavg/room1/rhum,107
1619802355532,IN,siggen/room2/temp,107
1619802355533,OUT,mavg/room2/temp,107
1619802356029,IN,siggen/room1/temp,108
1619802356072,OUT,mavg/room1/temp,108
1619802356072,IN,siggen/room2/rhum,108
1619802356073,OUT,mavg/room2/rhum,108
1619802356074,IN,siggen/room1/rhum,108
1619802356075,OUT,mavg/room1/rhum,108
1619802356075,IN,siggen/room2/temp,108
1619802356076,OUT,mavg/room2/temp,108
1619802356531,IN,siggen/room1/temp,109
1619802356532,OUT,mavg/room1/temp,109
1619802356532,IN,siggen/room2/rhum,109
1619802356533,OUT,mavg/room2/rhum,109
1619802356533,IN,siggen/room1/rhum,109
1619802356534,OUT,mavg/room1/rhum,109
1619802356534,IN,siggen/room2/temp,109
1619802356535,OUT,mavg/room2/temp,109
1619802357032,IN,siggen/room1/temp,110
1619802357076,OUT,mavg/room1/temp,110
1619802357077,IN,siggen/room2/rhum,110
1619802357078,OUT,mavg/room2/rhum,110
1619802357078,IN,siggen/room1/rhum,110
1619802357079,OUT,mavg/room1/rhum,110
1619802357079,IN,siggen/room2/temp,110
1619802357080,OUT,mavg/room2/temp,110
1619802357533,IN,siggen/room1/temp,111
1619802357534,OUT,mavg/room1/temp,111
1619802357534,IN,siggen/room1/rhum,111
1619802357535,OUT,mavg/room1/rhum,111
1619802357535,IN,siggen/room2/rhum,111
1619802357535,OUT,mavg/room2/rhum,111
1619802357536,IN,siggen/room2/temp,111
1619802357536,OUT,mavg/room2/temp,111
1619802358034,IN,siggen/room1/temp,112
1619802358076,OUT,mavg/room1/temp,112
1619802358076,IN,siggen/room2/rhum,112
1619802358078,OUT,mavg/room2/rhum,112
1619802358078,IN,siggen/room1/rhum,112
1619802358079,OUT,mavg/room1/rhum,112
1619802358079,IN,siggen/room2/temp,112
1619802358080,OUT,mavg/room2/temp,112
1619802358535,IN,siggen/room1/temp,113
1619802358535,OUT,mavg/room1/temp,113
1619802358535,IN,siggen/room2/rhum,113
1619802358535,OUT,mavg/room2/rhum,113
1619802358535,IN,siggen/room1/rhum,113
1619802358535,OUT,mavg/room1/rhum,113
1619802358535,IN,siggen/room2/temp,113
1619802358536,OUT,mavg/room2/temp,113
1619802359035,IN,siggen/room1/temp,114
1619802359076,OUT,mavg/room1/temp,114
1619802359076,IN,siggen/room2/rhum,114
1619802359077,OUT,mavg/room2/rhum,114
1619802359077,IN,siggen/room1/rhum,114
1619802359077,OUT,mavg/room1/rhum,114
1619802359077,IN,siggen/room2/temp,114
1619802359078,OUT,mavg/room2/temp,114
1619802359538,IN,siggen/room1/temp,115
1619802359539,OUT,mavg/room1/temp,115
1619802359539,IN,siggen/room2/rhum,115
1619802359540,OUT,mavg/room2/rhum,115
1619802359540,IN,siggen/room1/rhum,115
1619802359584,OUT,mavg/room1/rhum,115
1619802359584,IN,siggen/room2/temp,115
1619802359585,OUT,mavg/room2/temp,115
1619802360038,IN,siggen/room2/rhum,116
1619802360080,OUT,mavg/room2/rhum,116
1619802360081,IN,siggen/room2/temp,116
1619802360082,OUT,mavg/room2/temp,116
1619802360082,IN,siggen/room1/temp,116
1619802360083,OUT,mavg/room1/temp,116
1619802360084,IN,siggen/room1/rhum,116
1619802360085,OUT,mavg/room1/rhum,116
1619802360540,IN,siggen/room1/temp,117
1619802360541,OUT,mavg/room1/temp,117
1619802360541,IN,siggen/room2/rhum,117
1619802360584,OUT,mavg/room2/rhum,117
1619802360585,IN,siggen/room1/rhum,117
1619802360586,OUT,mavg/room1/rhum,117
1619802360586,IN,siggen/room2/temp,117
1619802360587,OUT,mavg/room2/temp,117
1619802361041,IN,siggen/room1/temp,118
1619802361084,OUT,mavg/room1/temp,118
1619802361084,IN,siggen/room2/rhum,118
1619802361085,OUT,mavg/room2/rhum,118
1619802361086,IN,siggen/room1/rhum,118
1619802361087,OUT,mavg/room1/rhum,118
1619802361087,IN,siggen/room2/temp,118
1619802361088,OUT,mavg/room2/temp,118
1619802361542,IN,siggen/room1/temp,119
1619802361543,OUT,mavg/room1/temp,119
1619802361544,IN,siggen/room2/temp,119
1619802361545,OUT,mavg/room2/temp,119
1619802361545,IN,siggen/room2/rhum,119
1619802361588,OUT,mavg/room2/rhum,119
1619802361589,IN,siggen/room1/rhum,119
1619802361590,OUT,mavg/room1/rhum,119
1619802362043,IN,siggen/room2/temp,120
1619802362084,OUT,mavg/room2/temp,120
1619802362084,IN,siggen/room1/temp,120
1619802362085,OUT,mavg/room1/temp,120
1619802362085,IN,siggen/room1/rhum,120
1619802362086,OUT,mavg/room1/rhum,120
1619802362086,IN,siggen/room2/rhum,120
1619802362087,OUT,mavg/room2/rhum,120
1619802362545,IN,siggen/room1/temp,121
1619802362546,OUT,mavg/room1/temp,121
1619802362546,IN,siggen/room2/rhum,121
1619802362547,OUT,mavg/room2/rhum,121
1619802362547,IN,siggen/room1/rhum,121
1619802362549,OUT,mavg/room1/rhum,121
1619802362549,IN,siggen/room2/temp,121
1619802362550,OUT,mavg/room2/temp,121
1619802363046,IN,siggen/room1/temp,122
1619802363088,OUT,mavg/room1/temp,122
1619802363089,IN,siggen/room2/rhum,122
1619802363090,OUT,mavg/room2/rhum,122
1619802363090,IN,siggen/room1/rhum,122
1619802363091,OUT,mavg/room1/rhum,122
1619802363091,IN,siggen/room2/temp,122
1619802363092,OUT,mavg/room2/temp,122
1619802363548,IN,siggen/room1/temp,123
1619802363592,OUT,mavg/room1/temp,123
1619802363593,IN,siggen/room2/rhum,123
1619802363594,OUT,mavg/room2/rhum,123
1619802363595,IN,siggen/room1/rhum,123
1619802363595,OUT,mavg/room1/rhum,123
1619802363595,IN,siggen/room2/temp,123
1619802363596,OUT,mavg/room2/temp,123
1619802364049,IN,siggen/room1/temp,124
1619802364050,OUT,mavg/room1/temp,124
1619802364051,IN,siggen/room2/rhum,124
1619802364052,OUT,mavg/room2/rhum,124
1619802364052,IN,siggen/room1/rhum,124
1619802364053,OUT,mavg/room1/rhum,124
1619802364053,IN,siggen/room2/temp,124
1619802364054,OUT,mavg/room2/temp,124
1619802364550,IN,siggen/room1/temp,125
1619802364592,OUT,mavg/room1/temp,125
1619802364592,IN,siggen/room2/rhum,125
1619802364592,OUT,mavg/room2/rhum,125
1619802364593,IN,siggen/room2/temp,125
1619802364593,OUT,mavg/room2/temp,125
1619802364593,IN,siggen/room1/rhum,125
1619802364593,OUT,mavg/room1/rhum,125
1619802365051,IN,siggen/room1/temp,126
1619802365052,OUT,mavg/room1/temp,126
1619802365053,IN,siggen/room2/rhum,126
1619802365096,OUT,mavg/room2/rhum,126
1619802365097,IN,siggen/room1/rhum,126
1619802365098,OUT,mavg/room1/rhum,126
1619802365098,IN,siggen/room2/temp,126
1619802365099,OUT,mavg/room2/temp,126
1619802365553,IN,siggen/room1/temp,127
1619802365596,OUT,mavg/room1/temp,127
1619802365596,IN,siggen/room1/rhum,127
1619802365596,OUT,mavg/room1/rhum,127
1619802365596,IN,siggen/room2/rhum,127
1619802365597,OUT,mavg/room2/rhum,127
1619802365597,IN,siggen/room2/temp,127
1619802365597,OUT,mavg/room2/temp,127
1619802366054,IN,siggen/room1/temp,128
1619802366055,OUT,mavg/room1/temp,128
1619802366056,IN,siggen/room1/rhum,128
1619802366057,OUT,mavg/room1/rhum,128
1619802366057,IN,siggen/room2/rhum,128
1619802366058,OUT,mavg/room2/rhum,128
1619802366058,IN,siggen/room2/temp,128
1619802366059,OUT,mavg/room2/temp,128
1619802366555,IN,siggen/room1/temp,129
1619802366596,OUT,mavg/room1/temp,129
1619802366596,IN,siggen/room2/rhum,129
1619802366596,OUT,mavg/room2/rhum,129
1619802366597,IN,siggen/room1/rhum,129
1619802366597,OUT,mavg/room1/rhum,129
1619802366597,IN,siggen/room2/temp,129
1619802366597,OUT,mavg/room2/temp,129
1619802367055,IN,siggen/room2/rhum,130
1619802367056,OUT,mavg/room2/rhum,130
1619802367056,IN,siggen/room1/rhum,130
1619802367104,OUT,mavg/room1/rhum,130
1619802367104,IN,siggen/room2/temp,130
1619802367104,OUT,mavg/room2/temp,130
1619802367104,IN,siggen/room1/temp,130
1619802367105,OUT,mavg/room1/temp,130
1619802367557,IN,siggen/room1/temp,131
1619802367600,OUT,mavg/room1/temp,131
1619802367600,IN,siggen/room2/rhum,131
1619802367600,OUT,mavg/room2/rhum,131
1619802367600,IN,siggen/room1/rhum,131
1619802367601,OUT,mavg/room1/rhum,131
1619802367601,IN,siggen/room2/temp,131
1619802367601,OUT,mavg/room2/temp,131
1619802368059,IN,siggen/room1/temp,132
1619802368060,OUT,mavg/room1/temp,132
1619802368060,IN,siggen/room2/rhum,132
1619802368061,OUT,mavg/room2/rhum,132
1619802368061,IN,siggen/room1/rhum,132
1619802368062,OUT,mavg/room1/rhum,132
1619802368062,IN,siggen/room2/temp,132
1619802368063,OUT,mavg/room2/temp,132
1619802368559,IN,siggen/room2/rhum,133
1619802368604,OUT,mavg/room2/rhum,133
1619802368604,IN,siggen/room1/rhum,133
1619802368604,OUT,mavg/room1/rhum,133
1619802368605,IN,siggen/room1/temp,133
1619802368605,OUT,mavg/room1/temp,133
1619802368605,IN,siggen/room2/temp,133
1619802368605,OUT,mavg/room2/temp,133
1619802369061,IN,siggen/room1/temp,134
1619802369062,OUT,mavg/room1/temp,134
1619802369062,IN,siggen/room2/rhum,134
1619802369063,OUT,mavg/room2/rhum,134
1619802369063,IN,siggen/room1/rhum,134
1619802369064,OUT,mavg/room1/rhum,134
1619802369064,IN,siggen/room2/temp,134
1619802369108,OUT,mavg/room2/temp,134
1619802369562,IN,siggen/room1/temp,135
1619802369604,OUT,mavg/room1/temp,135
1619802369605,IN,siggen/room2/rhum,135
1619802369606,OUT,mavg/room2/rhum,135
1619802369606,IN,siggen/room1/rhum,135
1619802369607,OUT,mavg/room1/rhum,135
1619802369607,IN,siggen/room2/temp,135
1619802369609,OUT,mavg/room2/temp,135
1619802370063,IN,siggen/room1/temp,136
1619802370063,OUT,mavg/room1/temp,136
1619802370063,IN,siggen/room2/rhum,136
1619802370064,OUT,mavg/room2/rhum,136
1619802370064,IN,siggen/room1/rhum,136
1619802370108,OUT,mavg/room1/rhum,136
1619802370108,IN,siggen/room2/temp,136
1619802370109,OUT,mavg/room2/temp,136
1619802370564,IN,siggen/room1/rhum,137
1619802370608,OUT,mavg/room1/rhum,137
1619802370608,IN,siggen/room1/temp,137
1619802370608,OUT,mavg/room1/temp,137
1619802370609,IN,siggen/room2/rhum,137
1619802370609,OUT,mavg/room2/rhum,137
1619802370609,IN,siggen/room2/temp,137
1619802370610,OUT,mavg/room2/temp,137
1619802371065,IN,siggen/room1/rhum,138
1619802371066,OUT,mavg/room1/rhum,138
1619802371067,IN,siggen/room1/temp,138
1619802371068,OUT,mavg/room1/temp,138
1619802371068,IN,siggen/room2/rhum,138
1619802371069,OUT,mavg/room2/rhum,138
1619802371069,IN,siggen/room2/temp,138
1619802371070,OUT,mavg/room2/temp,138
1619802371567,IN,siggen/room1/temp,139
1619802371612,OUT,mavg/room1/temp,139
1619802371612,IN,siggen/room2/rhum,139
1619802371656,OUT,mavg/room2/rhum,139
1619802371656,IN,siggen/room1/rhum,139
1619802371658,OUT,mavg/room1/rhum,139
1619802371658,IN,siggen/room2/temp,139
1619802371659,OUT,mavg/room2/temp,139
1619802372068,IN,siggen/room1/temp,140
1619802372069,OUT,mavg/room1/temp,140
1619802372069,IN,siggen/room2/rhum,140
1619802372070,OUT,mavg/room2/rhum,140
1619802372071,IN,siggen/room1/rhum,140
1619802372071,OUT,mavg/room1/rhum,140
1619802372072,IN,siggen/room2/temp,140
1619802372072,OUT,mavg/room2/temp,140
1619802372569,IN,siggen/room1/temp,141
1619802372612,OUT,mavg/room1/temp,141
1619802372613,IN,siggen/room1/rhum,141
1619802372614,OUT,mavg/room1/rhum,141
1619802372614,IN,siggen/room2/temp,141
1619802372615,OUT,mavg/room2/temp,141
1619802372615,IN,siggen/room2/rhum,141
1619802372616,OUT,mavg/room2/rhum,141
1619802373071,IN,siggen/room1/temp,142
1619802373072,OUT,mavg/room1/temp,142
1619802373072,IN,siggen/room2/rhum,142
1619802373073,OUT,mavg/room2/rhum,142
1619802373073,IN,siggen/room1/rhum,142
1619802373074,OUT,mavg/room1/rhum,142
1619802373074,IN,siggen/room2/temp,142
1619802373075,OUT,mavg/room2/temp,142
1619802373572,IN,siggen/room1/temp,143
1619802373616,OUT,mavg/room1/temp,143
1619802373616,IN,siggen/room2/rhum,143
1619802373617,OUT,mavg/room2/rhum,143
1619802373618,IN,siggen/room1/rhum,143
1619802373619,OUT,mavg/room1/rhum,143
1619802373619,IN,siggen/room2/temp,143
1619802373620,OUT,mavg/room2/temp,143
1619802374074,IN,siggen/room1/temp,144
1619802374075,OUT,mavg/room1/temp,144
1619802374075,IN,siggen/room2/rhum,144
1619802374076,OUT,mavg/room2/rhum,144
1619802374076,IN,siggen/room1/rhum,144
1619802374120,OUT,mavg/room1/rhum,144
1619802374121,IN,siggen/room2/temp,144
1619802374122,OUT,mavg/room2/temp,144
1619802374575,IN,siggen/room1/temp,145
1619802374616,OUT,mavg/room1/temp,145
1619802374616,IN,siggen/room2/rhum,145
1619802374618,OUT,mavg/room2/rhum,145
1619802374618,IN,siggen/room1/rhum,145
1619802374619,OUT,mavg/room1/rhum,145
1619802374619,IN,siggen/room2/temp,145
1619802374620,OUT,mavg/room2/temp,145
1619802375076,IN,siggen/room1/temp,146
1619802375077,OUT,mavg/room1/temp,146
1619802375077,IN,siggen/room2/rhum,146
1619802375078,OUT,mavg/room2/rhum,146
1619802375079,IN,siggen/room1/rhum,146
1619802375080,OUT,mavg/room1/rhum,146
1619802375080,IN,siggen/room2/temp,146
1619802375124,OUT,mavg/room2/temp,146
1619802375578,IN,siggen/room1/temp,147
1619802375620,OUT,mavg/room1/temp,147
1619802375621,IN,siggen/room2/rhum,147
1619802375622,OUT,mavg/room2/rhum,147
1619802375622,IN,siggen/room1/rhum,147
1619802375623,OUT,mavg/room1/rhum,147
1619802375624,IN,siggen/room2/temp,147
1619802375624,OUT,mavg/room2/temp,147
1619802376079,IN,siggen/room1/temp,148
1619802376080,OUT,mavg/room1/temp,148
1619802376080,IN,siggen/room2/rhum,148
1619802376124,OUT,mavg/room2/rhum,148
1619802376125,IN,siggen/room1/rhum,148
1619802376126,OUT,mavg/room1/rhum,148
1619802376126,IN,siggen/room2/temp,148
1619802376127,OUT,mavg/room2/temp,148
1619802376580,IN,siggen/room1/temp,149
1619802376624,OUT,mavg/room1/temp,149
1619802376624,IN,siggen/room2/rhum,149
1619802376625,OUT,mavg/room2/rhum,149
1619802376625,IN,siggen/room1/rhum,149
1619802376625,OUT,mavg/room1/rhum,149
1619802376625,IN,siggen/room2/temp,149
1619802376626,OUT,mavg/room2/temp,149
1619802377082,IN,siggen/room1/temp,150
1619802377082,OUT,mavg/room1/temp,150
1619802377083,IN,siggen/room2/rhum,150
1619802377083,OUT,mavg/room2/rhum,150
1619802377084,IN,siggen/room1/rhum,150
1619802377085,OUT,mavg/room1/rhum,150
1619802377085,IN,siggen/room2/temp,150
1619802377086,OUT,mavg/room2/temp,150
1619802377583,IN,siggen/room1/temp,151
1619802377628,OUT,mavg/room1/temp,151
1619802377628,IN,siggen/room2/rhum,151
1619802377629,OUT,mavg/room2/rhum,151
1619802377630,IN,siggen/room1/rhum,151
1619802377631,OUT,mavg/room1/rhum,151
1619802377631,IN,siggen/room2/temp,151
1619802377632,OUT,mavg/room2/temp,151
1619802378084,IN,siggen/room1/temp,152
1619802378085,OUT,mavg/room1/temp,152
1619802378086,IN,siggen/room2/rhum,152
1619802378087,OUT,mavg/room2/rhum,152
1619802378087,IN,siggen/room1/rhum,152
1619802378088,OUT,mavg/room1/rhum,152
1619802378088,IN,siggen/room2/temp,152
1619802378089,OUT,mavg/room2/temp,152
1619802378586,IN,siggen/room1/temp,153
1619802378628,OUT,mavg/room1/temp,153
1619802378629,IN,siggen/room1/rhum,153
1619802378630,OUT,mavg/room1/rhum,153
1619802378630,IN,siggen/room2/rhum,153
1619802378631,OUT,mavg/room2/rhum,153
1619802378631,IN,siggen/room2/temp,153
1619802378632,OUT,mavg/room2/temp,153
1619802379086,IN,siggen/room1/temp,154
1619802379087,OUT,mavg/room1/temp,154
1619802379087,IN,siggen/room2/temp,154
1619802379087,OUT,mavg/room2/temp,154
1619802379087,IN,siggen/room2/rhum,154
1619802379132,OUT,mavg/room2/rhum,154
1619802379133,IN,siggen/room1/rhum,154
1619802379134,OUT,mavg/room1/rhum,154
1619802379588,IN,siggen/room2/rhum,155
1619802379632,OUT,mavg/room2/rhum,155
1619802379632,IN,siggen/room1/temp,155
1619802379633,OUT,mavg/room1/temp,155
1619802379633,IN,siggen/room1/rhum,155
1619802379634,OUT,mavg/room1/rhum,155
1619802379634,IN,siggen/room2/temp,155
1619802379634,OUT,mavg/room2/temp,155
1619802380089,IN,siggen/room1/temp,156
1619802380090,OUT,mavg/room1/temp,156
1619802380091,IN,siggen/room2/temp,156
1619802380092,OUT,mavg/room2/temp,156
1619802380092,IN,siggen/room2/rhum,156
1619802380093,OUT,mavg/room2/rhum,156
1619802380093,IN,siggen/room1/rhum,156
1619802380094,OUT,mavg/room1/rhum,156
1619802380591,IN,siggen/room1/temp,157
1619802380632,OUT,mavg/room1/temp,157
1619802380632,IN,siggen/room2/temp,157
1619802380634,OUT,mavg/room2/temp,157
1619802380634,IN,siggen/room2/rhum,157
1619802380635,OUT,mavg/room2/rhum,157
1619802380635,IN,siggen/room1/rhum,157
1619802380636,OUT,mavg/room1/rhum,157
1619802381092,IN,siggen/room1/temp,158
1619802381093,OUT,mavg/room1/temp,158
1619802381093,IN,siggen/room2/rhum,158
1619802381094,OUT,mavg/room2/rhum,158
