# timestamp,resident_bytes,total_bytes,system_millis,user_millis
1619700610659,4939776,25473024,70,30
1619700610923,4939776,25473024,70,30
1619700611182,4939776,25473024,70,30
1619700611438,4939776,25473024,70,30
1619700611677,4939776,25473024,70,30
1619700611934,4939776,25473024,70,30
1619700612197,4939776,25473024,70,30
1619700612459,4939776,25473024,70,30
1619700612698,4939776,25473024,70,30
1619700612959,4939776,25473024,70,30
1619700613225,4939776,25473024,70,30
1619700613488,4939776,25473024,70,30
1619700613745,4939776,25473024,70,30
1619700614010,4939776,25473024,70,30
1619700614272,4939776,25473024,70,30
1619700614533,4939776,25473024,70,30
1619700614793,4939776,25473024,70,30
1619700615052,4939776,25473024,70,30
1619700615311,4939776,25473024,70,30
1619700615571,4939776,25473024,70,30
1619700615834,4939776,25473024,70,30
1619700616094,4939776,25473024,70,30
1619700616350,4939776,25473024,70,30
1619700616605,4939776,25473024,70,30
1619700616866,4939776,25473024,70,30
1619700617128,4939776,25473024,70,30
1619700617389,4939776,25473024,70,30
1619700617651,4939776,25473024,70,30
1619700617913,4939776,25473024,70,30
1619700618176,4939776,25473024,70,30
1619700618438,4939776,25473024,70,30
1619700618681,4939776,25473024,70,30
1619700618945,4939776,25473024,70,30
1619700619204,4939776,25473024,70,30
1619700619466,4939776,25473024,70,30
1619700619716,4939776,25473024,70,30
1619700619975,4939776,25473024,70,30
1619700620236,4939776,25473024,70,30
1619700620499,4939776,25473024,70,30
1619700620759,4939776,25473024,70,30
1619700621021,4939776,25473024,70,30
1619700621282,4939776,25473024,70,30
1619700621544,4939776,25473024,70,30
1619700621802,4939776,25473024,70,30
1619700622063,4939776,25473024,70,30
1619700622323,4939776,25473024,70,30
1619700622582,4939776,25473024,70,30
1619700622843,4939776,25473024,70,30
1619700623104,4939776,25473024,70,30
1619700623361,4939776,25473024,70,30
1619700623623,4939776,25473024,70,30
1619700623890,4939776,25473024,70,30
1619700624149,4939776,25473024,70,30
1619700624409,4939776,25473024,70,30
1619700624670,4939776,25473024,70,30
1619700624929,4939776,25473024,70,30
1619700625191,4939776,25473024,70,30
1619700625447,4939776,25473024,70,30
1619700625687,4939776,25473024,70,30
1619700625952,4939776,25473024,70,30
1619700626210,4939776,25473024,70,30
1619700626472,4939776,25473024,70,30
1619700626722,4939776,25473024,70,30
1619700626983,4939776,25473024,70,30
1619700627248,4939776,25473024,70,30
1619700627512,4939776,25473024,70,30
1619700627774,4939776,25473024,70,30
1619700628033,4939776,25473024,70,30
1619700628293,4939776,25473024,70,30
1619700628575,4939776,25473024,70,30
1619700628824,4939776,25473024,70,30
1619700629085,4939776,25473024,70,30
1619700629347,4939776,25473024,70,30
1619700629608,4939776,25473024,70,30
1619700629872,4939776,25473024,70,30
1619700630133,4939776,25473024,70,30
1619700630409,4939776,25473024,70,30
1619700630665,4939776,25473024,70,30
1619700630920,4939776,25473024,70,30
1619700631178,4939776,25473024,70,30
1619700631441,4939776,25473024,70,30
1619700631687,4939776,25473024,70,30
1619700631949,4939776,25473024,70,30
1619700632210,4939776,25473024,70,30
1619700632466,4939776,25473024,70,30
1619700632705,4939776,25473024,70,30
1619700632969,4939776,25473024,70,30
1619700633231,4939776,25473024,70,30
1619700633490,4939776,25473024,70,30
1619700633753,4939776,25473024,70,30
1619700634015,4939776,25473024,70,30
1619700634280,4939776,25473024,70,30
1619700634540,4939776,25473024,70,30
1619700634783,4939776,25473024,70,30
1619700635030,4939776,25473024,70,30
1619700635291,4939776,25473024,70,30
1619700635552,4939776,25473024,70,30
1619700635815,4939776,25473024,70,30
1619700636077,4939776,25473024,70,30
1619700636339,4939776,25473024,70,30
1619700636598,4939776,25473024,70,30
1619700636858,4939776,25473024,70,30
1619700637118,4939776,25473024,70,30
1619700637377,4939776,25473024,70,30
1619700637636,4939776,25473024,70,30
1619700637898,4939776,25473024,70,30
1619700638160,4939776,25473024,70,30
1619700638419,4939776,25473024,70,30
1619700638682,4939776,25473024,70,30
1619700638945,4939776,25473024,70,30
1619700639206,4939776,25473024,70,30
1619700639467,4939776,25473024,70,30
1619700639707,4939776,25473024,70,30
1619700639968,4939776,25473024,70,30
1619700640231,4939776,25473024,70,30
1619700640493,4939776,25473024,70,30
1619700640747,4939776,25473024,70,30
1619700641006,4939776,25473024,70,30
1619700641269,4939776,25473024,70,30
1619700641531,4939776,25473024,70,30
1619700641796,4939776,25473024,70,30
1619700642060,4939776,25473024,70,30
1619700642322,4939776,25473024,70,30
1619700642584,4939776,25473024,70,30
1619700642844,4939776,25473024,70,30
1619700643108,4939776,25473024,70,30
1619700643369,4939776,25473024,70,30
1619700643627,4939776,25473024,70,30
1619700643887,4939776,25473024,70,30
1619700644152,4939776,25473024,70,30
1619700644414,4939776,25473024,70,30
1619700644676,4939776,25473024,70,30
1619700644936,4939776,25473024,70,30
1619700645198,4939776,25473024,70,30
1619700645459,4939776,25473024,70,30
1619700645699,4939776,25473024,70,30
1619700645962,4939776,25473024,70,30
1619700646227,4939776,25473024,70,30
1619700646490,4939776,25473024,70,30
1619700646736,4939776,25473024,70,30
1619700646996,4939776,25473024,70,30
1619700647261,4939776,25473024,70,30
1619700647521,4939776,25473024,70,30
1619700647786,4939776,25473024,70,30
1619700648049,4939776,25473024,70,30
1619700648314,4939776,25473024,70,30
1619700648573,4939776,25473024,70,30
1619700648835,4939776,25473024,70,30
1619700649096,4939776,25473024,70,30
1619700649353,4939776,25473024,70,30
1619700649616,4939776,25473024,70,30
1619700649875,4939776,25473024,70,30
1619700650137,4939776,25473024,70,30
1619700650402,4939776,25473024,70,30
1619700650664,4939776,25473024,70,30
1619700650904,4939776,25473024,70,30
1619700651164,4939776,25473024,70,30
1619700651425,4939776,25473024,70,30
1619700651684,4939776,25473024,70,30
1619700651946,4939776,25473024,70,30
1619700652208,4939776,25473024,70,30
1619700652467,4939776,25473024,70,30
1619700652706,4939776,25473024,70,30
1619700652969,4939776,25473024,70,30
1619700653226,4939776,25473024,70,30
1619700653487,4939776,25473024,70,30
1619700653728,4939776,25473024,70,30
1619700653992,4939776,25473024,70,30
1619700654259,4939776,25473024,70,30
1619700654513,4939776,25473024,70,30
1619700654773,4939776,25473024,70,30
1619700655033,4939776,25473024,70,30
1619700655294,4939776,25473024,70,30
1619700655557,4939776,25473024,70,30
1619700655818,4939776,25473024,70,30
1619700656081,4939776,25473024,70,30
1619700656345,4939776,25473024,70,30
1619700656603,4939776,25473024,70,30
1619700656864,4939776,25473024,70,30
1619700657125,4939776,25473024,70,30
1619700657387,4939776,25473024,70,30
1619700657647,4939776,25473024,70,30
1619700657907,4939776,25473024,70,30
1619700658171,4939776,25473024,70,30
1619700658432,4939776,25473024,70,30
1619700658693,4939776,25473024,70,30
1619700658957,4939776,25473024,70,30
1619700659221,4939776,25473024,70,30
1619700659485,4939776,25473024,70,30
1619700659749,4939776,25473024,70,30
1619700660007,4939776,25473024,70,30
1619700660264,4939776,25473024,70,30
1619700660523,4939776,25473024,70,30
1619700660786,4939776,25473024,70,30
1619700661048,4939776,25473024,70,30
1619700661309,4939776,25473024,70,30
1619700661574,4939776,25473024,70,30
1619700661832,4939776,25473024,70,30
1619700662094,4939776,25473024,70,30
1619700662355,4939776,25473024,70,30
1619700662615,4939776,25473024,70,30
1619700662873,4939776,25473024,70,30
1619700663135,4939776,25473024,70,30
1619700663396,4939776,25473024,70,30
1619700663661,4939776,25473024,70,30
1619700663923,4939776,25473024,70,30
1619700664184,4939776,25473024,70,30
1619700664445,4939776,25473024,70,30
1619700664704,4939776,25473024,70,30
1619700664966,4939776,25473024,70,30
1619700665226,4939776,25473024,70,30
1619700665487,4939776,25473024,70,30
1619700665729,4939776,25473024,70,30
1619700665989,4939776,25473024,70,30
1619700666249,4939776,25473024,70,30
1619700666513,4939776,25473024,70,30
1619700666766,4939776,25473024,70,30
1619700667028,4939776,25473024,70,30
1619700667288,4939776,25473024,70,30
1619700667550,4939776,25473024,70,30
1619700667813,4939776,25473024,70,30
1619700668075,4939776,25473024,70,30
1619700668335,4939776,25473024,70,30
1619700668594,4939776,25473024,70,30
1619700668856,4939776,25473024,70,30
1619700669114,4939776,25473024,70,30
1619700669373,4939776,25473024,70,30
1619700669635,4939776,25473024,70,30
1619700669896,4939776,25473024,70,30
1619700670159,4939776,25473024,70,30
1619700670423,4939776,25473024,70,30
1619700670684,4939776,25473024,70,30
1619700670946,4939776,25473024,70,30
1619700671205,4939776,25473024,70,30
1619700671464,4939776,25473024,70,30
1619700671713,4939776,25473024,70,30
1619700671977,4939776,25473024,70,30
1619700672237,4939776,25473024,70,30
1619700672498,4939776,25473024,70,30
1619700672740,4939776,25473024,70,30
1619700673000,4939776,25473024,70,30
1619700673264,4939776,25473024,70,30
1619700673528,4939776,25473024,70,30
1619700673790,4939776,25473024,70,30
1619700674054,4939776,25473024,70,30
1619700674315,4939776,25473024,70,30
1619700674578,4939776,25473024,70,30
1619700674838,4939776,25473024,70,30
1619700675099,4939776,25473024,70,30
1619700675358,4939776,25473024,70,30
1619700675623,4939776,25473024,70,30
1619700675885,4939776,25473024,70,30
1619700676147,4939776,25473024,70,30
1619700676409,4939776,25473024,70,30
1619700676671,4939776,25473024,70,30
1619700676929,4939776,25473024,70,30
1619700677189,4939776,25473024,70,30
1619700677447,4939776,25473024,70,30
1619700677709,4939776,25473024,70,30
1619700677968,4939776,25473024,70,30
1619700678229,4939776,25473024,70,30
1619700678488,4939776,25473024,70,30
1619700678728,4939776,25473024,70,30
1619700678991,4939776,25473024,70,30
1619700679253,4939776,25473024,70,30
1619700679516,4939776,25473024,70,30
1619700679774,4939776,25473024,70,30
1619700680038,4939776,25473024,70,30
1619700680301,4939776,25473024,70,30
1619700680559,4939776,25473024,70,30
1619700680821,4939776,25473024,70,30
1619700681082,4939776,25473024,70,30
1619700681343,4939776,25473024,70,30
1619700681602,4939776,25473024,70,30
1619700681869,4939776,25473024,70,30
1619700682126,4939776,25473024,70,30
1619700682386,4939776,25473024,70,30
1619700682646,4939776,25473024,70,30
1619700682905,4939776,25473024,70,30
1619700683164,4939776,25473024,70,30
1619700683424,4939776,25473024,70,30
1619700683687,4939776,25473024,70,30
1619700683945,4939776,25473024,70,30
1619700684207,4939776,25473024,70,30
1619700684470,4939776,25473024,70,30
1619700684732,4939776,25473024,70,30
1619700684993,4939776,25473024,70,30
1619700685256,4939776,25473024,70,30
1619700685522,4939776,25473024,70,30
1619700685772,4939776,25473024,70,30
1619700686036,4939776,25473024,70,30
1619700686292,4939776,25473024,70,30
1619700686559,4939776,25473024,70,30
1619700686821,4939776,25473024,70,30
1619700687075,4939776,25473024,70,30
1619700687332,4939776,25473024,70,30
1619700687597,4939776,25473024,70,30
1619700687858,4939776,25473024,70,30
1619700688119,4939776,25473024,70,30
1619700688380,4939776,25473024,70,30
1619700688640,4939776,25473024,70,30
1619700688880,4939776,25473024,70,30
1619700689145,4939776,25473024,70,30
1619700689383,4939776,25473024,70,30
1619700689645,4939776,25473024,70,30
1619700689907,4939776,25473024,70,30
1619700690166,4939776,25473024,70,30
1619700690427,4939776,25473024,70,30
1619700690689,4939776,25473024,70,30
1619700690945,4939776,25473024,70,30
1619700691208,4939776,25473024,70,30
1619700691472,4939776,25473024,70,30
1619700691725,4939776,25473024,70,30
1619700691987,4939776,25473024,70,30
1619700692247,4939776,25473024,70,30
1619700692509,4939776,25473024,70,30
1619700692755,4939776,25473024,70,30
1619700693016,4939776,25473024,70,30
1619700693275,4939776,25473024,70,30
1619700693538,4939776,25473024,70,30
1619700693800,4939776,25473024,70,30
1619700694064,4939776,25473024,70,30
1619700694354,4939776,25473024,70,30
1619700694604,4939776,25473024,70,30
1619700694861,4939776,25473024,70,30
1619700695124,4939776,25473024,70,30
1619700695385,4939776,25473024,70,30
1619700695646,4939776,25473024,70,30
1619700695913,4939776,25473024,70,30
1619700696174,4939776,25473024,70,30
1619700696437,4939776,25473024,70,30
1619700696702,4939776,25473024,70,30
1619700696963,4939776,25473024,70,30
1619700697225,4939776,25473024,70,30
1619700697487,4939776,25473024,70,30
1619700697749,4939776,25473024,70,30
1619700698010,4939776,25473024,70,30
1619700698273,4939776,25473024,70,30
1619700698535,4939776,25473024,70,30
1619700698775,4939776,25473024,70,30
1619700699038,4939776,25473024,70,30
1619700699302,4939776,25473024,70,30
1619700699564,4939776,25473024,70,30
1619700699827,4939776,25473024,70,30
1619700700088,4939776,25473024,70,30
1619700700352,4939776,25473024,70,30
1619700700608,4939776,25473024,70,30
1619700700869,4939776,25473024,70,30
1619700701132,4939776,25473024,70,30
1619700701392,4939776,25473024,70,30
1619700701655,4939776,25473024,70,30
1619700701916,4939776,25473024,70,30
1619700702177,4939776,25473024,70,30
1619700702437,4939776,25473024,70,30
1619700702699,4939776,25473024,70,30
1619700702963,4939776,25473024,70,30
1619700703225,4939776,25473024,70,30
1619700703485,4939776,25473024,70,30
1619700703745,4939776,25473024,70,30
1619700704005,4939776,25473024,70,30
1619700704263,4939776,25473024,70,30
1619700704524,4939776,25473024,70,30
1619700704785,4939776,25473024,70,30
1619700705045,4939776,25473024,70,30
1619700705308,4939776,25473024,70,30
1619700705571,4939776,25473024,70,30
1619700705832,4939776,25473024,70,30
1619700706091,4939776,25473024,70,30
1619700706352,4939776,25473024,70,30
1619700706616,4939776,25473024,70,30
1619700706877,4939776,25473024,70,30
1619700707140,4939776,25473024,70,30
1619700707403,4939776,25473024,70,30
1619700707664,4939776,25473024,70,30
1619700707923,4939776,25473024,70,30
1619700708185,4939776,25473024,70,30
1619700708446,4939776,25473024,70,30
1619700708705,4939776,25473024,70,30
1619700708966,4939776,25473024,70,30
1619700709227,4939776,25473024,70,30
1619700709494,4939776,25473024,70,30
1619700709742,4939776,25473024,70,30
1619700710006,4939776,25473024,70,30
1619700710267,4939776,25473024,70,30
1619700710523,4939776,25473024,70,30
1619700710762,4939776,25473024,70,30
1619700711025,4939776,25473024,70,30
1619700711286,4939776,25473024,70,30
1619700711543,4939776,25473024,70,30
1619700711808,4939776,25473024,70,30
1619700712071,4939776,25473024,70,30
1619700712333,4939776,25473024,70,30
1619700712594,4939776,25473024,70,30
1619700712855,4939776,25473024,70,30
1619700713117,4939776,25473024,70,30
1619700713363,4939776,25473024,70,30
1619700713623,4939776,25473024,70,30
1619700713874,4939776,25473024,70,30
1619700714136,4939776,25473024,70,30
1619700714400,4939776,25473024,70,30
1619700714663,4939776,25473024,70,30
1619700714928,4939776,25473024,70,30
1619700715194,4939776,25473024,70,30
1619700715455,4939776,25473024,70,30
1619700715719,4939776,25473024,70,30
1619700715979,4939776,25473024,70,30
1619700716241,4939776,25473024,70,30
1619700716506,4939776,25473024,70,30
1619700716763,4939776,25473024,70,30
1619700717015,4939776,25473024,70,30
1619700717276,4939776,25473024,70,30
1619700717536,4939776,25473024,70,30
1619700717805,4939776,25473024,70,30
1619700718082,4939776,25473024,70,30
1619700718346,4939776,25473024,70,30
1619700718608,4939776,25473024,70,30
1619700718862,4939776,25473024,70,30
1619700719124,4939776,25473024,70,30
1619700719381,4939776,25473024,70,30
1619700719643,4939776,25473024,70,30
1619700719907,4939776,25473024,70,30
1619700720161,4939776,25473024,70,30
1619700720422,4939776,25473024,70,30
1619700720683,4939776,25473024,70,30
1619700720944,4939776,25473024,70,30
1619700721206,4939776,25473024,70,30
1619700721472,4939776,25473024,70,30
1619700721730,4939776,25473024,70,30
1619700721991,4939776,25473024,70,30
1619700722252,4939776,25473024,70,30
1619700722512,4939776,25473024,70,30
1619700722754,4939776,25473024,70,30
1619700723018,4939776,25473024,70,30
1619700723282,4939776,25473024,70,30
1619700723542,4939776,25473024,70,30
1619700723785,4939776,25473024,70,30
1619700724045,4939776,25473024,70,30
1619700724305,4939776,25473024,70,30
1619700724561,4939776,25473024,70,30
1619700724823,4939776,25473024,70,30
1619700725084,4939776,25473024,70,30
